date,ticker,open,high,low,close,adj_close,volume
2014-01-09,SPY,184.11000061035156,184.1300048828125,182.8000030517578,183.63999938964844,148.4132843017578,90683400
2014-01-10,SPY,183.9499969482422,184.22000122070312,183.00999450683594,184.13999938964844,148.81732177734375,102026400
2014-01-13,SPY,183.6699981689453,184.17999267578125,181.33999633789062,181.69000244140625,146.83726501464844,149892000
2014-01-14,SPY,182.2899932861328,183.77000427246094,181.9499969482422,183.6699981689453,148.4375457763672,105016100
2014-01-15,SPY,184.10000610351562,184.94000244140625,183.7100067138672,184.66000366210938,149.23757934570312,98525800
2014-01-16,SPY,184.27999877929688,184.66000366210938,183.8300018310547,184.4199981689453,149.04368591308594,72290600
2014-01-17,SPY,184.10000610351562,184.4499969482422,183.32000732421875,183.63999938964844,148.4132843017578,107848700
2014-01-21,SPY,184.6999969482422,184.77000427246094,183.0500030517578,184.17999267578125,148.8496551513672,88621200
2014-01-22,SPY,184.49000549316406,184.57000732421875,183.91000366210938,184.3000030517578,148.94667053222656,61270900
2014-01-23,SPY,183.3699951171875,183.39999389648438,181.82000732421875,182.7899932861328,147.72628784179688,132496900
2014-01-24,SPY,181.60000610351562,181.66000366210938,178.8300018310547,178.88999938964844,144.57443237304688,208677100
2014-01-27,SPY,179.05999755859375,179.52000427246094,177.1199951171875,178.00999450683594,143.86325073242188,180843100
2014-01-28,SPY,178.13999938964844,179.3000030517578,178.1199951171875,179.07000732421875,144.71990966796875,110463200
2014-01-29,SPY,177.5800018310547,178.5500030517578,176.8800048828125,177.35000610351562,143.329833984375,216597300
2014-01-30,SPY,178.8300018310547,179.80999755859375,178.25999450683594,179.22999572753906,144.84921264648438,118938100
2014-01-31,SPY,177.00999450683594,179.2899932861328,176.9199981689453,178.17999267578125,144.0006103515625,194677900
2014-02-03,SPY,177.97000122070312,178.3699951171875,173.8300018310547,174.1699981689453,140.7598114013672,254837100
2014-02-04,SPY,174.9499969482422,175.83999633789062,174.11000061035156,175.38999938964844,141.74583435058594,165012400
2014-02-05,SPY,174.77999877929688,175.55999755859375,173.7100067138672,175.1699981689453,141.5679931640625,164230500
2014-02-06,SPY,175.5800018310547,177.47999572753906,175.22000122070312,177.47999572753906,143.43490600585938,132877600
2014-02-07,SPY,178.30999755859375,179.8699951171875,177.72999572753906,179.67999267578125,145.212890625,170787200
2014-02-10,SPY,179.6999969482422,180.07000732421875,179.2100067138672,180.00999450683594,145.4795684814453,92218800
2014-02-11,SPY,180.16000366210938,182.44000244140625,180.0399932861328,181.97999572753906,147.0717010498047,117814100
2014-02-12,SPY,182.25,182.8300018310547,181.7100067138672,182.07000732421875,147.1444854736328,94717700
2014-02-13,SPY,180.83999633789062,183.1999969482422,180.8300018310547,183.00999450683594,147.9040985107422,100542200
2014-02-14,SPY,182.83999633789062,184.36000061035156,182.6699981689453,184.02000427246094,148.72036743164062,96498400
2014-02-18,SPY,184.17999267578125,184.49000549316406,183.64999389648438,184.24000549316406,148.8981170654297,80460900
2014-02-19,SPY,183.75999450683594,184.9499969482422,182.8699951171875,183.02000427246094,147.91217041015625,126524300
2014-02-20,SPY,183.27000427246094,184.52000427246094,182.60000610351562,184.10000610351562,148.78509521484375,104998100
2014-02-21,SPY,184.4499969482422,184.88999938964844,183.8000030517578,183.88999938964844,148.6153106689453,118116400
2014-02-24,SPY,184.27999877929688,186.14999389648438,184.1999969482422,184.91000366210938,149.43963623046875,114063900
2014-02-25,SPY,185.05999755859375,185.58999633789062,184.22999572753906,184.83999633789062,149.3831024169922,117085000
2014-02-26,SPY,185.11000061035156,185.60000610351562,184.3300018310547,184.85000610351562,149.3911590576172,98677200
2014-02-27,SPY,184.5800018310547,185.8699951171875,184.3699951171875,185.82000732421875,150.1751251220703,93880800
2014-02-28,SPY,185.7899932861328,187.14999389648438,185.0500030517578,186.2899932861328,150.55491638183594,150842000
2014-03-03,SPY,184.64999389648438,185.4499969482422,183.75,184.97999572753906,149.49623107910156,167748500
2014-03-04,SPY,186.7899932861328,187.97999572753906,186.75,187.5800018310547,151.59744262695312,167545900
2014-03-05,SPY,187.74000549316406,188.07000732421875,187.4499969482422,187.75,151.73483276367188,88376900
2014-03-06,SPY,188.2100067138672,188.61000061035156,187.77999877929688,188.17999267578125,152.08233642578125,82516500
2014-03-07,SPY,188.9600067138672,188.9600067138672,187.42999267578125,188.25999450683594,152.1470489501953,114513500
2014-03-10,SPY,187.97000122070312,188.22999572753906,187.0800018310547,188.16000366210938,152.06626892089844,74939200
2014-03-11,SPY,188.44000244140625,188.7100067138672,186.8000030517578,187.22999572753906,151.31455993652344,99009100
2014-03-12,SPY,186.32000732421875,187.35000610351562,185.89999389648438,187.27999877929688,151.3550567626953,104824400
2014-03-13,SPY,187.83999633789062,187.99000549316406,184.66000366210938,185.17999267578125,149.65782165527344,155014300
2014-03-14,SPY,184.85000610351562,185.8000030517578,184.44000244140625,184.66000366210938,149.23757934570312,153919600
2014-03-17,SPY,185.58999633789062,186.77000427246094,185.50999450683594,186.3300018310547,150.58729553222656,98359500
2014-03-18,SPY,186.7100067138672,187.91000366210938,186.50999450683594,187.66000366210938,151.66212463378906,101804600
2014-03-19,SPY,187.67999267578125,187.94000244140625,185.47000122070312,186.66000366210938,150.8539581298828,176267300
2014-03-20,SPY,186.25,187.88999938964844,185.9199981689453,187.75,151.73483276367188,117241000
2014-03-21,SPY,187.7100067138672,189.02000427246094,186.02999877929688,186.1999969482422,151.14633178710938,163128000
2014-03-24,SPY,186.83999633789062,187.07000732421875,184.6199951171875,185.42999267578125,150.52127075195312,121411000
2014-03-25,SPY,186.3699951171875,186.94000244140625,185.27000427246094,186.30999755859375,151.2356414794922,103852000
2014-03-26,SPY,187.0399932861328,187.33999633789062,184.9199981689453,184.97000122070312,150.14791870117188,119843000
2014-03-27,SPY,184.75,185.33999633789062,183.89999389648438,184.5800018310547,149.83132934570312,142383000
2014-03-28,SPY,185.11000061035156,186.4199981689453,185.0,185.49000549316406,150.57000732421875,101642000
2014-03-31,SPY,186.6699981689453,187.3000030517578,185.52000427246094,187.00999450683594,151.80384826660156,99745000
2014-04-01,SPY,187.6199951171875,188.36000061035156,187.0,188.25,152.8104248046875,89193000
2014-04-02,SPY,188.49000549316406,189.1300048828125,188.13999938964844,188.8800048828125,153.32179260253906,78774000
2014-04-03,SPY,189.1699981689453,189.22000122070312,188.0500030517578,188.6300048828125,153.11886596679688,77435000
2014-04-04,SPY,189.66000366210938,189.6999969482422,186.10000610351562,186.39999389648438,151.30868530273438,169381000
2014-04-07,SPY,185.9499969482422,186.25999450683594,183.9600067138672,184.33999633789062,149.63648986816406,140803000
2014-04-08,SPY,184.25999450683594,185.39999389648438,183.58999633789062,185.10000610351562,150.25343322753906,112660000
2014-04-09,SPY,185.60000610351562,187.14999389648438,185.05999755859375,187.08999633789062,151.86871337890625,100254000
2014-04-10,SPY,187.0800018310547,187.1699981689453,182.92999267578125,183.16000366210938,148.6786651611328,172959000
2014-04-11,SPY,182.13999938964844,183.4199981689453,181.30999755859375,181.50999450683594,147.33926391601562,167251000
2014-04-14,SPY,182.92999267578125,183.3699951171875,181.44000244140625,182.94000244140625,148.50009155273438,132382000
2014-04-15,SPY,183.32000732421875,184.3300018310547,181.50999450683594,184.1999969482422,149.52288818359375,157093000
2014-04-16,SPY,185.47000122070312,186.13999938964844,184.64999389648438,186.1300048828125,151.0895538330078,105197000
2014-04-17,SPY,185.8800048828125,186.91000366210938,185.55999755859375,186.38999938964844,151.3005828857422,105255000
2014-04-21,SPY,186.44000244140625,187.10000610351562,186.2100067138672,187.0399932861328,151.82821655273438,68329000
2014-04-22,SPY,187.22999572753906,188.39999389648438,187.1300048828125,187.88999938964844,152.51815795898438,85790000
2014-04-23,SPY,187.82000732421875,187.9199981689453,187.3000030517578,187.4499969482422,152.1610107421875,73869000
2014-04-24,SPY,188.3699951171875,188.38999938964844,186.92999267578125,187.8300018310547,152.469482421875,88170000
2014-04-25,SPY,187.22000122070312,187.3300018310547,185.8699951171875,186.2899932861328,151.21939086914062,100380000
2014-04-28,SPY,187.0500030517578,187.69000244140625,184.9600067138672,186.8800048828125,151.6983642578125,135121000
2014-04-29,SPY,187.47999572753906,188.0399932861328,187.0800018310547,187.75,152.404541015625,84098000
2014-04-30,SPY,187.44000244140625,188.5,187.17999267578125,188.30999755859375,152.85914611816406,101508000
2014-05-01,SPY,188.22000122070312,188.83999633789062,187.72999572753906,188.3300018310547,152.87535095214844,93019000
2014-05-02,SPY,188.30999755859375,189.13999938964844,187.77999877929688,188.05999755859375,152.65615844726562,98122000
2014-05-05,SPY,187.13999938964844,188.5500030517578,186.6199951171875,188.4199981689453,152.9484100341797,75883000
2014-05-06,SPY,188.0,188.1300048828125,186.74000549316406,186.77999877929688,151.61717224121094,85454000
2014-05-07,SPY,187.41000366210938,187.97000122070312,186.00999450683594,187.8800048828125,152.51007080078125,106500000
2014-05-08,SPY,187.7100067138672,189.0500030517578,187.0800018310547,187.67999267578125,152.34771728515625,93618000
2014-05-09,SPY,187.7100067138672,188.0399932861328,186.8300018310547,187.9600067138672,152.57504272460938,83679000
2014-05-12,SPY,188.8000030517578,189.8800048828125,188.0,189.7899932861328,154.06056213378906,86940000
2014-05-13,SPY,190.0399932861328,190.4199981689453,189.77000427246094,189.9600067138672,154.19850158691406,66454000
2014-05-14,SPY,189.7899932861328,189.8800048828125,188.7899932861328,189.05999755859375,153.46792602539062,72367000
2014-05-15,SPY,188.67999267578125,188.72000122070312,186.47999572753906,187.39999389648438,152.12045288085938,154956000
2014-05-16,SPY,187.50999450683594,188.1300048828125,186.72000122070312,188.0500030517578,152.6480712890625,97458000
2014-05-19,SPY,187.69000244140625,188.88999938964844,187.52000427246094,188.74000549316406,153.20814514160156,63839000
2014-05-20,SPY,188.64999389648438,188.6699981689453,187.07000732421875,187.5500030517578,152.24221801757812,111644000
2014-05-21,SPY,188.08999633789062,189.22000122070312,188.05999755859375,189.1300048828125,153.5247802734375,89093000
2014-05-22,SPY,189.17999267578125,189.97999572753906,188.86000061035156,189.58999633789062,153.89816284179688,61549000
2014-05-23,SPY,189.75999450683594,190.47999572753906,189.58999633789062,190.35000610351562,154.5150909423828,61092800
2014-05-27,SPY,191.05999755859375,191.5800018310547,190.9499969482422,191.52000427246094,155.46482849121094,72010000
2014-05-28,SPY,191.52000427246094,191.82000732421875,191.05999755859375,191.3800048828125,155.3511505126953,66723000
2014-05-29,SPY,191.82000732421875,192.39999389648438,191.3300018310547,192.3699951171875,156.15478515625,64377000
2014-05-30,SPY,192.19000244140625,192.8000030517578,192.02999877929688,192.67999267578125,156.4064483642578,76316000
2014-06-02,SPY,192.9499969482422,192.99000549316406,191.97000122070312,192.89999389648438,156.5850372314453,64656000
2014-06-03,SPY,192.42999267578125,192.89999389648438,192.25,192.8000030517578,156.50376892089844,65047000
2014-06-04,SPY,192.47000122070312,193.3000030517578,192.27000427246094,193.19000244140625,156.82044982910156,55529000
2014-06-05,SPY,193.41000366210938,194.64999389648438,192.6999969482422,194.4499969482422,157.8431396484375,92103000
2014-06-06,SPY,194.8699951171875,195.42999267578125,194.77999877929688,195.3800048828125,158.59814453125,78696000
2014-06-09,SPY,195.35000610351562,196.0500030517578,195.1699981689453,195.5800018310547,158.76048278808594,65119000
2014-06-10,SPY,195.33999633789062,195.63999938964844,194.9199981689453,195.60000610351562,158.77671813964844,57129000
2014-06-11,SPY,194.89999389648438,195.1199951171875,194.47999572753906,194.9199981689453,158.22474670410156,68772000
2014-06-12,SPY,194.69000244140625,194.8000030517578,193.11000061035156,193.5399932861328,157.10450744628906,106350000
2014-06-13,SPY,193.9199981689453,194.32000732421875,193.3000030517578,194.1300048828125,157.5834503173828,82017000
2014-06-16,SPY,193.88999938964844,194.6999969482422,193.66000366210938,194.2899932861328,157.71331787109375,87424000
2014-06-17,SPY,194.02000427246094,194.97000122070312,193.80999755859375,194.8300018310547,158.15170288085938,84834000
2014-06-18,SPY,194.8300018310547,196.3699951171875,194.39999389648438,196.25999450683594,159.3125,105267000
2014-06-19,SPY,196.42999267578125,196.60000610351562,195.8000030517578,196.47999572753906,159.49107360839844,85929000
2014-06-20,SPY,196.02999877929688,196.10000610351562,195.6999969482422,195.94000244140625,159.8148651123047,100587000
2014-06-23,SPY,195.99000549316406,196.0500030517578,195.52000427246094,195.8800048828125,159.7659454345703,70611000
2014-06-24,SPY,195.52999877929688,196.5,194.47999572753906,194.6999969482422,158.80348205566406,96237000
2014-06-25,SPY,194.2899932861328,195.77999877929688,194.25,195.5800018310547,159.52122497558594,82782000
2014-06-26,SPY,195.61000061035156,195.6300048828125,194.1300048828125,195.44000244140625,159.4070587158203,84312000
2014-06-27,SPY,194.97999572753906,195.8800048828125,194.88999938964844,195.82000732421875,159.7169952392578,71445100
2014-06-30,SPY,195.6999969482422,196.1699981689453,195.52999877929688,195.72000122070312,159.63540649414062,70201200
2014-07-01,SPY,196.1999969482422,197.6300048828125,196.1300048828125,197.02999877929688,160.70382690429688,90470000
2014-07-02,SPY,197.0500030517578,197.47999572753906,196.9600067138672,197.22999572753906,160.8670196533203,52475000
2014-07-03,SPY,197.7899932861328,198.2899932861328,197.63999938964844,198.1999969482422,161.6581573486328,52938800
2014-07-07,SPY,197.82000732421875,197.97999572753906,197.22000122070312,197.50999450683594,161.0953826904297,61696000
2014-07-08,SPY,197.14999389648438,197.22000122070312,195.75999450683594,196.24000549316406,160.05955505371094,108143000
2014-07-09,SPY,196.72999572753906,197.3000030517578,196.30999755859375,197.1199951171875,160.77728271484375,72992000
2014-07-10,SPY,195.22000122070312,196.86000061035156,195.05999755859375,196.33999633789062,160.14112854003906,99040000
2014-07-11,SPY,196.22000122070312,196.75,195.77999877929688,196.61000061035156,160.36129760742188,64243000
2014-07-14,SPY,197.61000061035156,197.86000061035156,197.44000244140625,197.60000610351562,161.16879272460938,58658000
2014-07-15,SPY,197.72000122070312,198.10000610351562,196.36000061035156,197.22999572753906,160.8670196533203,111307000
2014-07-16,SPY,198.11000061035156,198.25999450683594,197.4199981689453,197.9600067138672,161.46243286132812,79986400
2014-07-17,SPY,197.35000610351562,198.10000610351562,195.42999267578125,195.7100067138672,159.6272430419922,145398000
2014-07-18,SPY,196.35000610351562,197.91000366210938,196.24000549316406,197.7100067138672,161.25857543945312,124330000
2014-07-21,SPY,197.08999633789062,197.5,196.42999267578125,197.33999633789062,160.956787109375,67592000
2014-07-22,SPY,198.00999450683594,198.55999755859375,197.8699951171875,198.1999969482422,161.6581573486328,67678000
2014-07-23,SPY,198.5,198.85000610351562,198.10000610351562,198.63999938964844,162.0170440673828,65612000
2014-07-24,SPY,198.8300018310547,199.05999755859375,198.4499969482422,198.64999389648438,162.0251922607422,56888000
2014-07-25,SPY,198.08999633789062,198.25999450683594,197.3300018310547,197.72000122070312,161.26670837402344,76837000
2014-07-28,SPY,197.75999450683594,198.08999633789062,196.6199951171875,197.8000030517578,161.3319549560547,69259000
2014-07-29,SPY,198.1699981689453,198.4499969482422,196.9199981689453,196.9499969482422,160.63861083984375,80466000
2014-07-30,SPY,197.64999389648438,197.91000366210938,196.16000366210938,196.97999572753906,160.66310119628906,104222000
2014-07-31,SPY,195.61000061035156,195.77999877929688,192.97000122070312,193.08999633789062,157.49029541015625,183479000
2014-08-01,SPY,192.55999755859375,193.75999450683594,191.57000732421875,192.5,157.00904846191406,189261000
2014-08-04,SPY,192.8699951171875,194.3000030517578,192.0500030517578,193.88999938964844,158.14273071289062,91340000
2014-08-05,SPY,193.10000610351562,193.60000610351562,191.30999755859375,192.00999450683594,156.60943603515625,152690000
2014-08-06,SPY,191.11000061035156,192.88999938964844,191.0800018310547,192.07000732421875,156.6583709716797,94818000
2014-08-07,SPY,192.94000244140625,193.1300048828125,190.5500030517578,191.02999877929688,155.81011962890625,135733000
2014-08-08,SPY,191.4600067138672,193.3699951171875,190.9499969482422,193.24000549316406,157.61268615722656,117014000
2014-08-11,SPY,193.97000122070312,194.66000366210938,193.7100067138672,193.8000030517578,158.0694122314453,74544000
2014-08-12,SPY,193.61000061035156,194.14999389648438,192.94000244140625,193.52999877929688,157.84913635253906,73632000
2014-08-13,SPY,194.2899932861328,195.05999755859375,193.9600067138672,194.83999633789062,158.91766357421875,69047000
2014-08-14,SPY,195.16000366210938,195.75999450683594,194.97999572753906,195.75999450683594,159.6680450439453,57371000
2014-08-15,SPY,196.47000122070312,196.64999389648438,194.30999755859375,195.72000122070312,159.63540649414062,139951000
2014-08-18,SPY,196.8000030517578,197.4499969482422,196.69000244140625,197.36000061035156,160.97305297851562,75424000
2014-08-19,SPY,197.83999633789062,198.5399932861328,197.44000244140625,198.38999938964844,161.8131561279297,59135000
2014-08-20,SPY,198.1199951171875,199.16000366210938,198.0800018310547,198.9199981689453,162.2454376220703,72763000
2014-08-21,SPY,199.08999633789062,199.75999450683594,198.92999267578125,199.5,162.718505859375,67791000
2014-08-22,SPY,199.33999633789062,199.69000244140625,198.74000549316406,199.19000244140625,162.46563720703125,76107000
2014-08-25,SPY,200.13999938964844,200.58999633789062,199.14999389648438,200.1999969482422,163.28945922851562,63855000
2014-08-26,SPY,200.3300018310547,200.82000732421875,200.27999877929688,200.3300018310547,163.3954620361328,47298000
2014-08-27,SPY,200.42999267578125,200.57000732421875,199.94000244140625,200.25,163.33023071289062,47874000
2014-08-28,SPY,199.58999633789062,200.27000427246094,199.38999938964844,200.13999938964844,163.24050903320312,58330000
2014-08-29,SPY,200.4499969482422,200.72999572753906,199.82000732421875,200.7100067138672,163.70541381835938,65907000
2014-09-02,SPY,200.97000122070312,201.0,199.86000061035156,200.61000061035156,163.6238555908203,72426000
2014-09-03,SPY,201.3800048828125,201.41000366210938,200.22000122070312,200.5,163.5341339111328,57462000
2014-09-04,SPY,200.83999633789062,201.5800018310547,199.66000366210938,200.2100067138672,163.297607421875,85236000
2014-09-05,SPY,200.1699981689453,201.19000244140625,199.41000366210938,201.11000061035156,164.03167724609375,102177000
2014-09-08,SPY,200.9199981689453,201.2100067138672,200.0,200.58999633789062,163.6075897216797,64146000
2014-09-09,SPY,200.41000366210938,200.5500030517578,198.91000366210938,199.32000732421875,162.57171630859375,88591000
2014-09-10,SPY,199.42999267578125,200.1999969482422,198.77000427246094,200.07000732421875,163.18333435058594,67251000
2014-09-11,SPY,199.27000427246094,200.3300018310547,199.1199951171875,200.3000030517578,163.3710174560547,66774400
2014-09-12,SPY,200.10000610351562,200.1199951171875,198.55999755859375,199.1300048828125,162.41668701171875,117409300
2014-09-15,SPY,199.16000366210938,199.32000732421875,198.3800048828125,198.97999572753906,162.2943878173828,76401000
2014-09-16,SPY,198.61000061035156,200.83999633789062,198.5,200.47999572753906,163.517822265625,116201000
2014-09-17,SPY,200.77000427246094,201.67999267578125,199.75,200.75,163.73802185058594,151266000
2014-09-18,SPY,201.36000061035156,201.85000610351562,201.10000610351562,201.82000732421875,164.61073303222656,94990000
2014-09-19,SPY,201.52000427246094,201.89999389648438,200.2899932861328,200.6999969482422,164.4624481201172,121649000
2014-09-22,SPY,200.35000610351562,200.3800048828125,198.72999572753906,199.14999389648438,163.19229125976562,125553000
2014-09-23,SPY,198.42999267578125,199.25999450683594,197.9499969482422,198.00999450683594,162.2581329345703,111393000
2014-09-24,SPY,198.0399932861328,199.69000244140625,197.52000427246094,199.55999755859375,163.5283203125,107276000
2014-09-25,SPY,199.0399932861328,199.0500030517578,196.27000427246094,196.33999633789062,160.88966369628906,150300000
2014-09-26,SPY,196.6999969482422,198.38999938964844,196.4199981689453,197.89999389648438,162.16796875,103547000
2014-09-29,SPY,196.1999969482422,197.88999938964844,196.0500030517578,197.5399932861328,161.8729705810547,95112000
2014-09-30,SPY,197.69000244140625,198.3000030517578,196.61000061035156,197.02000427246094,161.44691467285156,131302000
2014-10-01,SPY,196.6999969482422,196.77000427246094,193.91000366210938,194.35000610351562,159.25897216796875,177798000
2014-10-02,SPY,194.17999267578125,195.05999755859375,192.35000610351562,194.3800048828125,159.2835235595703,157285000
2014-10-03,SPY,195.67999267578125,196.94000244140625,195.0800018310547,196.52000427246094,161.03721618652344,121569000
2014-10-06,SPY,197.33999633789062,197.60000610351562,195.5800018310547,196.2899932861328,160.84866333007812,104778000
2014-10-07,SPY,195.27999877929688,195.72000122070312,193.22000122070312,193.25999450683594,158.36575317382812,147913000
2014-10-08,SPY,193.3699951171875,196.9199981689453,192.36000061035156,196.63999938964844,161.13548278808594,186461000
2014-10-09,SPY,196.3300018310547,196.60000610351562,192.5800018310547,192.74000549316406,157.93968200683594,210705000
2014-10-10,SPY,192.69000244140625,193.64999389648438,190.49000549316406,190.5399932861328,156.13685607910156,221909000
2014-10-13,SPY,190.4600067138672,191.14999389648438,187.3000030517578,187.41000366210938,153.57199096679688,230939000
2014-10-14,SPY,188.4199981689453,189.82000732421875,187.0399932861328,187.6999969482422,153.8096466064453,215847000
2014-10-15,SPY,185.16000366210938,187.69000244140625,181.9199981689453,186.42999267578125,152.76898193359375,380715000
2014-10-16,SPY,183.05999755859375,187.5800018310547,182.88999938964844,186.27000427246094,152.6378631591797,270391000
2014-10-17,SPY,188.4199981689453,189.75,187.6199951171875,188.47000122070312,154.44070434570312,214625000
2014-10-20,SPY,188.1300048828125,190.4499969482422,188.07000732421875,190.3000030517578,155.94021606445312,130011000
2014-10-21,SPY,191.67999267578125,194.1999969482422,191.47999572753906,194.07000732421875,159.02957153320312,154949000
2014-10-22,SPY,194.41000366210938,194.91000366210938,192.61000061035156,192.69000244140625,157.89869689941406,151822000
2014-10-23,SPY,194.6199951171875,196.1999969482422,194.25999450683594,194.92999267578125,159.73428344726562,154944000
2014-10-24,SPY,195.25,196.49000549316406,194.49000549316406,196.42999267578125,160.9634246826172,117927000
2014-10-27,SPY,195.72999572753906,196.4499969482422,195.02999877929688,196.16000366210938,160.74212646484375,82954000
2014-10-28,SPY,196.82000732421875,198.4199981689453,196.72999572753906,198.41000366210938,162.58592224121094,106736000
2014-10-29,SPY,198.5500030517578,199.1199951171875,196.8000030517578,198.11000061035156,162.34010314941406,142557000
2014-10-30,SPY,197.5800018310547,199.9499969482422,197.39999389648438,199.3800048828125,163.38076782226562,113330000
2014-10-31,SPY,201.77999877929688,201.82000732421875,200.77000427246094,201.66000366210938,165.24908447265625,146903000
2014-11-03,SPY,201.9199981689453,202.4499969482422,201.30999755859375,201.77000427246094,165.33924865722656,93600000
2014-11-04,SPY,201.22999572753906,201.60000610351562,200.05999755859375,201.07000732421875,164.7656707763672,93343000
2014-11-05,SPY,202.5399932861328,202.58999633789062,201.4499969482422,202.33999633789062,165.806396484375,91709000
2014-11-06,SPY,202.38999938964844,203.25999450683594,201.63999938964844,203.14999389648438,166.47007751464844,107089000
2014-11-07,SPY,203.1699981689453,203.60000610351562,202.61000061035156,203.33999633789062,166.6258087158203,89540000
2014-11-10,SPY,203.3800048828125,204.0399932861328,203.1300048828125,203.97999572753906,167.15020751953125,66319000
2014-11-11,SPY,204.05999755859375,204.30999755859375,203.64999389648438,204.17999267578125,167.31414794921875,54499400
2014-11-12,SPY,203.35000610351562,204.24000549316406,203.30999755859375,203.9600067138672,167.1338348388672,90120300
2014-11-13,SPY,204.16000366210938,204.8300018310547,203.2100067138672,204.19000244140625,167.3223419189453,85357900
2014-11-14,SPY,204.10000610351562,204.49000549316406,203.72000122070312,204.24000549316406,167.3633270263672,80417500
2014-11-17,SPY,203.85000610351562,204.5800018310547,203.64999389648438,204.3699951171875,167.46986389160156,80441000
2014-11-18,SPY,204.44000244140625,205.9199981689453,204.44000244140625,205.5500030517578,168.43679809570312,76068100
2014-11-19,SPY,205.30999755859375,205.5500030517578,204.3000030517578,205.22000122070312,168.16636657714844,82373000
2014-11-20,SPY,204.25999450683594,205.7100067138672,204.17999267578125,205.5800018310547,168.46136474609375,72840300
2014-11-21,SPY,207.63999938964844,207.83999633789062,205.97999572753906,206.67999267578125,169.3627166748047,142327300
2014-11-24,SPY,207.1699981689453,207.38999938964844,206.91000366210938,207.25999450683594,169.83799743652344,65880800
2014-11-25,SPY,207.5399932861328,207.7899932861328,206.8000030517578,207.11000061035156,169.71507263183594,79108300
2014-11-26,SPY,207.2899932861328,207.75999450683594,207.02999877929688,207.63999938964844,170.14939880371094,62167800
2014-11-28,SPY,207.49000549316406,207.8699951171875,206.91000366210938,207.1999969482422,169.78883361816406,57890100
2014-12-01,SPY,206.39999389648438,206.5399932861328,205.3800048828125,205.75999450683594,168.60882568359375,103968400
2014-12-02,SPY,205.80999755859375,207.33999633789062,205.77999877929688,207.08999633789062,169.69871520996094,74507200
2014-12-03,SPY,207.3000030517578,208.14999389648438,207.10000610351562,207.88999938964844,170.35426330566406,68952000
2014-12-04,SPY,207.5399932861328,208.27000427246094,206.6999969482422,207.66000366210938,170.16578674316406,91316600
2014-12-05,SPY,207.8699951171875,208.47000122070312,207.5500030517578,208.0,170.44439697265625,91025500
2014-12-08,SPY,207.52000427246094,208.1199951171875,205.92999267578125,206.61000061035156,169.30538940429688,108588200
2014-12-09,SPY,204.3699951171875,206.60000610351562,203.91000366210938,206.47000122070312,169.1906280517578,125180100
2014-12-10,SPY,205.91000366210938,205.97999572753906,202.92999267578125,203.16000366210938,166.478271484375,159856400
2014-12-11,SPY,203.8800048828125,206.19000244140625,203.7100067138672,204.19000244140625,167.3223419189453,159012800
2014-12-12,SPY,202.63999938964844,203.82000732421875,200.85000610351562,200.88999938964844,164.61810302734375,202330200
2014-12-15,SPY,201.97999572753906,202.52999877929688,198.77999877929688,199.50999450683594,163.48728942871094,189965800
2014-12-16,SPY,198.5800018310547,202.39999389648438,197.86000061035156,197.91000366210938,162.1761932373047,259543800
2014-12-17,SPY,198.44000244140625,202.33999633789062,198.2899932861328,201.7899932861328,165.35560607910156,253910100
2014-12-18,SPY,204.74000549316406,212.97000122070312,203.9199981689453,206.77999877929688,169.4447021484375,257633900
2014-12-19,SPY,206.42999267578125,207.3300018310547,205.61000061035156,206.52000427246094,170.1656036376953,245084600
2014-12-22,SPY,206.75,207.47000122070312,206.4600067138672,207.47000122070312,170.94839477539062,148318900
2014-12-23,SPY,208.1699981689453,208.22999572753906,207.39999389648438,207.75,171.17909240722656,122167900
2014-12-24,SPY,208.02000427246094,208.33999633789062,207.72000122070312,207.77000427246094,171.19558715820312,42963400
2014-12-26,SPY,208.30999755859375,208.85000610351562,208.25,208.44000244140625,171.74771118164062,57326700
2014-12-29,SPY,208.22000122070312,208.97000122070312,208.13999938964844,208.72000122070312,171.97837829589844,79643900
2014-12-30,SPY,208.2100067138672,208.3699951171875,207.50999450683594,207.60000610351562,171.05552673339844,73540800
2014-12-31,SPY,207.99000549316406,208.19000244140625,205.38999938964844,205.5399932861328,169.35809326171875,130333800
2015-01-02,SPY,206.3800048828125,206.8800048828125,204.17999267578125,205.42999267578125,169.26748657226562,121465900
2015-01-05,SPY,204.1699981689453,204.3699951171875,201.35000610351562,201.72000122070312,166.21063232421875,169632600
2015-01-06,SPY,202.08999633789062,202.72000122070312,198.86000061035156,199.82000732421875,164.64508056640625,209151400
2015-01-07,SPY,201.4199981689453,202.72000122070312,200.8800048828125,202.30999755859375,166.6967315673828,125346700
2015-01-08,SPY,204.00999450683594,206.16000366210938,203.99000549316406,205.89999389648438,169.65478515625,147217800
2015-01-09,SPY,206.39999389648438,206.4199981689453,203.50999450683594,204.25,168.29525756835938,158567300
2015-01-12,SPY,204.41000366210938,204.60000610351562,201.9199981689453,202.64999389648438,166.97689819335938,144396100
2015-01-13,SPY,204.1199951171875,205.47999572753906,200.50999450683594,202.0800018310547,166.5072479248047,214553300
2015-01-14,SPY,199.64999389648438,201.10000610351562,198.57000732421875,200.86000061035156,165.50196838378906,192991100
2015-01-15,SPY,201.6300048828125,202.00999450683594,198.8800048828125,199.02000427246094,163.98593139648438,176613900
