date,ticker,open,high,low,close,adj_close,volume
2016-09-27,IWM,123.16999816894531,123.87999725341797,122.80999755859375,123.7300033569336,109.17528533935547,16939500
2016-09-28,IWM,123.94999694824219,124.76000213623047,123.06999969482422,124.68000030517578,110.01354217529297,19426400
2016-09-29,IWM,124.62000274658203,124.63999938964844,122.69999694824219,122.86000061035156,108.40762329101562,26657700
2016-09-30,IWM,123.41999816894531,124.77999877929688,122.86000061035156,124.20999908447266,109.59883880615234,31764500
2016-10-03,IWM,123.83000183105469,124.0999984741211,123.12999725341797,123.81999969482422,109.25465393066406,18674300
2016-10-04,IWM,124.0199966430664,124.30999755859375,122.6500015258789,123.20999908447266,108.71646118164062,26057300
2016-10-05,IWM,123.69000244140625,124.68000030517578,123.6500015258789,123.94999694824219,109.36943054199219,24317300
2016-10-06,IWM,123.75,124.0199966430664,122.81999969482422,123.81999969482422,109.25465393066406,18937100
2016-10-07,IWM,124.04000091552734,124.31999969482422,122.2300033569336,122.83000183105469,108.38117218017578,28732700
2016-10-10,IWM,122.83000183105469,124.73999786376953,122.83000183105469,124.30000305175781,109.67823791503906,21481700
2016-10-11,IWM,124.05000305175781,124.11000061035156,121.33999633789062,122.02999877929688,107.67528533935547,31931300
2016-10-12,IWM,122.08999633789062,122.61000061035156,121.52999877929688,121.93000030517578,107.58702087402344,20210400
2016-10-13,IWM,120.98999786376953,121.41000366210938,120.11000061035156,120.91999816894531,106.6958236694336,26302500
2016-10-14,IWM,121.36000061035156,121.83999633789062,120.4000015258789,120.43000030517578,106.26348876953125,24554600
2016-10-17,IWM,120.58000183105469,120.8499984741211,120.16000366210938,120.29000091552734,106.13993835449219,17119500
2016-10-18,IWM,121.5199966430664,121.58000183105469,120.66000366210938,120.9800033569336,106.74879455566406,19158900
2016-10-19,IWM,121.16999816894531,121.94999694824219,120.5,121.48999786376953,107.19878387451172,18477400
2016-10-20,IWM,121.13999938964844,122.0,120.41000366210938,121.12999725341797,106.88114166259766,20485600
2016-10-21,IWM,120.26000213623047,121.37000274658203,120.0999984741211,121.06999969482422,106.82820892333984,21093700
2016-10-24,IWM,122.04000091552734,122.61000061035156,121.44999694824219,121.83999633789062,107.50761413574219,15421600
2016-10-25,IWM,121.80999755859375,121.98999786376953,120.5999984741211,120.93000030517578,106.70468139648438,16459800
2016-10-26,IWM,120.11000061035156,121.0,119.45999908447266,119.7300033569336,105.64582061767578,24975300
2016-10-27,IWM,120.12000274658203,120.13999938964844,118.08999633789062,118.36000061035156,104.43694305419922,29525700
2016-10-28,IWM,118.30999755859375,119.02999877929688,117.75,118.02999877929688,104.14575958251953,35473700
2016-10-31,IWM,118.18000030517578,118.63999938964844,117.80000305175781,118.5,104.56050872802734,20311800
2016-11-01,IWM,118.66000366210938,118.69999694824219,116.27999877929688,117.05000305175781,103.28108978271484,34147200
2016-11-02,IWM,116.87000274658203,117.0,115.38999938964844,115.55999755859375,101.96636962890625,29859900
2016-11-03,IWM,115.91000366210938,116.23999786376953,114.87999725341797,115.0,101.47222137451172,22717500
2016-11-04,IWM,115.30000305175781,116.9000015258789,115.05000305175781,115.73999786376953,102.12516784667969,35237200
2016-11-07,IWM,118.0,118.81999969482422,117.70999908447266,118.56999969482422,104.62228393554688,32370900
2016-11-08,IWM,118.30000305175781,119.45999908447266,117.70999908447266,118.87999725341797,104.89581298828125,26196800
2016-11-09,IWM,118.08000183105469,122.83000183105469,118.05000305175781,122.54000091552734,108.1252670288086,77416800
2016-11-10,IWM,124.26000213623047,125.4000015258789,122.62000274658203,124.5,109.85472106933594,83440700
2016-11-11,IWM,125.02999877929688,127.72000122070312,124.55000305175781,127.36000061035156,112.37828063964844,95612800
2016-11-14,IWM,128.9499969482422,130.25999450683594,128.38999938964844,129.14999389648438,113.95770263671875,83119400
2016-11-15,IWM,128.85000610351562,129.88999938964844,128.3000030517578,129.5500030517578,114.3106689453125,38704500
2016-11-16,IWM,129.25,130.0,129.02999877929688,129.5399932861328,114.30181121826172,42325500
2016-11-17,IWM,129.9499969482422,130.8300018310547,129.75,130.3000030517578,114.97245025634766,42576900
2016-11-18,IWM,130.69000244140625,131.08999633789062,130.3000030517578,130.99000549316406,115.58128356933594,41380600
2016-11-21,IWM,131.30999755859375,132.0,130.61000061035156,131.60000610351562,116.11955261230469,32293100
2016-11-22,IWM,132.1199951171875,132.89999389648438,131.6699981689453,132.8000030517578,117.17835235595703,39681500
2016-11-23,IWM,132.47999572753906,133.64999389648438,132.10000610351562,133.6300048828125,117.91072082519531,37939200
2016-11-25,IWM,133.72999572753906,134.10000610351562,133.5399932861328,134.07000732421875,118.29896545410156,13373400
2016-11-28,IWM,133.97000122070312,134.0,132.14999389648438,132.3300018310547,116.76364135742188,32505700
2016-11-29,IWM,132.50999450683594,133.08999633789062,132.10000610351562,132.25999450683594,116.7018814086914,27993700
2016-11-30,IWM,132.9199981689453,133.08999633789062,131.5,131.61000061035156,116.12833404541016,32491200
2016-12-01,IWM,132.25,132.5500030517578,130.2899932861328,130.97000122070312,115.56364440917969,39815900
2016-12-02,IWM,130.94000244140625,131.47000122070312,130.52000427246094,130.89999389648438,115.50187683105469,24054100
2016-12-05,IWM,131.97000122070312,133.3300018310547,131.88999938964844,133.14999389648438,117.48719024658203,27547100
2016-12-06,IWM,133.52000427246094,134.91000366210938,132.74000549316406,134.58999633789062,118.75782012939453,27820000
2016-12-07,IWM,134.58999633789062,136.17999267578125,134.17999267578125,135.89999389648438,119.91371154785156,31825800
2016-12-08,IWM,136.25,138.2100067138672,135.8000030517578,138.0399932861328,121.80197143554688,49048900
2016-12-09,IWM,138.39999389648438,138.82000732421875,137.75,138.30999755859375,122.04019165039062,34313500
2016-12-12,IWM,137.9499969482422,138.57000732421875,136.50999450683594,136.85000610351562,120.75193786621094,34592900
2016-12-13,IWM,137.52999877929688,138.0500030517578,136.24000549316406,136.86000061035156,120.76079559326172,32624600
2016-12-14,IWM,136.4199981689453,137.35000610351562,134.80999755859375,135.14999389648438,119.25191497802734,45923700
2016-12-15,IWM,135.3699951171875,137.13999938964844,134.9600067138672,136.16000366210938,120.14313507080078,41352500
2016-12-16,IWM,136.35000610351562,137.52999877929688,135.6300048828125,135.91000366210938,119.92256164550781,39348200
2016-12-19,IWM,136.0399932861328,137.19000244140625,135.91000366210938,136.8000030517578,120.70784759521484,33393900
2016-12-20,IWM,137.27999877929688,138.2100067138672,136.99000549316406,137.9600067138672,121.73137664794922,31753600
2016-12-21,IWM,137.85000610351562,138.14999389648438,137.00999450683594,137.05999755859375,120.9372787475586,23215900
2016-12-22,IWM,136.55999755859375,136.75,134.80999755859375,135.32000732421875,119.89445495605469,34737900
2016-12-23,IWM,135.4600067138672,136.1199951171875,135.27000427246094,136.0399932861328,120.53238677978516,17081400
2016-12-27,IWM,136.22999572753906,137.3000030517578,136.2100067138672,136.64999389648438,121.07280731201172,13571700
2016-12-28,IWM,136.88999938964844,136.97999572753906,134.8300018310547,135.25,119.83240509033203,22712400
2016-12-29,IWM,135.2899932861328,136.25999450683594,134.69000244140625,135.3699951171875,119.93872833251953,21312900
2016-12-30,IWM,135.60000610351562,135.6300048828125,134.39999389648438,134.85000610351562,119.47798156738281,28399300
2017-01-03,IWM,136.49000549316406,136.8300018310547,134.5,135.52000427246094,120.07164764404297,29792400
2017-01-04,IWM,136.0500030517578,137.9600067138672,136.00999450683594,137.77999877929688,122.0739974975586,34499400
2017-01-05,IWM,137.49000549316406,137.75999450683594,135.50999450683594,136.19000244140625,120.66522216796875,30286900
2017-01-06,IWM,136.41000366210938,136.7100067138672,135.67999267578125,135.69000244140625,120.2222671508789,23436000
2017-01-09,IWM,135.5399932861328,135.72000122070312,134.5,134.8000030517578,119.43370056152344,24077900
2017-01-10,IWM,135.0,136.3800048828125,134.75999450683594,136.08999633789062,120.57664489746094,21684900
2017-01-11,IWM,136.22999572753906,136.7899932861328,135.4199981689453,136.3300018310547,120.7892837524414,27428800
2017-01-12,IWM,136.16000366210938,136.22000122070312,133.58999633789062,135.27999877929688,119.85896301269531,41844200
2017-01-13,IWM,135.64999389648438,136.97000122070312,135.64999389648438,136.25999450683594,120.72728729248047,27784500
2017-01-17,IWM,135.60000610351562,135.69000244140625,134.1300048828125,134.41000366210938,119.08820343017578,28197800
2017-01-18,IWM,134.75999450683594,134.94000244140625,133.9499969482422,134.85000610351562,119.47798156738281,21289700
2017-01-19,IWM,135.13999938964844,135.44000244140625,133.1699981689453,133.75,118.5033950805664,34105900
2017-01-20,IWM,133.75,134.8800048828125,133.75,134.44000244140625,119.11473846435547,29286100
2017-01-23,IWM,134.02999877929688,134.67999267578125,133.1199951171875,133.8800048828125,118.61859130859375,20537000
2017-01-24,IWM,134.33999633789062,136.27999877929688,134.22000122070312,135.92999267578125,120.43485260009766,34313800
2017-01-25,IWM,137.05999755859375,137.5500030517578,136.9499969482422,137.2100067138672,121.5689468383789,29127300
2017-01-26,IWM,137.33999633789062,137.5,136.4199981689453,136.66000366210938,121.08165740966797,22255600
2017-01-27,IWM,136.77000427246094,137.0399932861328,135.64999389648438,136.19000244140625,120.66522216796875,19467800
2017-01-30,IWM,135.22999572753906,135.24000549316406,133.24000549316406,134.2899932861328,118.98182678222656,40464400
2017-01-31,IWM,133.8699951171875,135.55999755859375,133.47999572753906,135.22999572753906,119.81466674804688,32945000
2017-02-01,IWM,136.22000122070312,136.8699951171875,134.6999969482422,135.14999389648438,119.7437973022461,30010500
2017-02-02,IWM,135.3000030517578,135.6699981689453,134.49000549316406,134.80999755859375,119.44255828857422,19935700
2017-02-03,IWM,135.99000549316406,136.97999572753906,135.50999450683594,136.8699951171875,121.2677001953125,24534100
2017-02-06,IWM,136.39999389648438,136.77999877929688,135.42999267578125,135.83999633789062,120.35514831542969,23691500
2017-02-07,IWM,135.82000732421875,136.47000122070312,134.77000427246094,135.24000549316406,119.82351684570312,30342200
2017-02-08,IWM,135.24000549316406,135.24000549316406,133.88999938964844,135.0,119.6109390258789,32956900
2017-02-09,IWM,135.0,137.25,135.0,136.89999389648438,121.29434204101562,28267600
2017-02-10,IWM,137.7899932861328,138.3699951171875,137.1999969482422,137.94000244140625,122.21580505371094,27287600
2017-02-13,IWM,138.77000427246094,139.2100067138672,138.08999633789062,138.3000030517578,122.53467559814453,23245100
2017-02-14,IWM,137.94000244140625,138.9499969482422,137.61000061035156,138.75999450683594,122.94229888916016,27145000
2017-02-15,IWM,138.19000244140625,139.77000427246094,138.07000732421875,139.58999633789062,123.67766571044922,20253500
2017-02-16,IWM,139.4600067138672,139.83999633789062,138.2100067138672,139.1999969482422,123.33210754394531,24613600
2017-02-17,IWM,138.4499969482422,139.16000366210938,138.25,139.11000061035156,123.25238800048828,26703200
2017-02-21,IWM,139.3800048828125,140.32000732421875,139.3800048828125,140.1999969482422,124.2181396484375,21353500
2017-02-22,IWM,140.0,140.02000427246094,139.25,139.5800018310547,123.66879272460938,14890800
2017-02-23,IWM,139.9600067138672,140.00999450683594,137.69000244140625,138.75,122.93340301513672,24596200
2017-02-24,IWM,137.4600067138672,138.64999389648438,137.3000030517578,138.64999389648438,122.8448486328125,24512300
2017-02-27,IWM,138.33999633789062,140.0,138.2100067138672,140.0,124.04092407226562,28269000
2017-02-28,IWM,139.3800048828125,139.47999572753906,137.75999450683594,137.83999633789062,122.1271743774414,40184100
2017-03-01,IWM,139.64999389648438,140.86000061035156,139.52000427246094,140.36000061035156,124.35990142822266,35719800
2017-03-02,IWM,140.3300018310547,140.36000061035156,138.63999938964844,138.75,122.93340301513672,25937000
2017-03-03,IWM,138.8000030517578,139.4199981689453,137.8800048828125,138.64999389648438,122.8448486328125,30989800
2017-03-06,IWM,137.77999877929688,137.97000122070312,136.99000549316406,137.6999969482422,122.00308227539062,23892100
2017-03-07,IWM,137.39999389648438,137.74000549316406,136.61000061035156,136.8000030517578,121.20574951171875,29711300
2017-03-08,IWM,137.27999877929688,137.6199951171875,135.77999877929688,135.89999389648438,120.40833282470703,34115100
2017-03-09,IWM,135.8300018310547,136.49000549316406,134.88999938964844,135.36000061035156,119.92984771728516,35223800
2017-03-10,IWM,136.2899932861328,136.30999755859375,134.83999633789062,135.9600067138672,120.46147155761719,39516600
2017-03-13,IWM,135.64999389648438,136.7899932861328,135.64999389648438,136.27999877929688,120.7449951171875,21295000
2017-03-14,IWM,135.75,135.8300018310547,134.55999755859375,135.6300048828125,120.16909790039062,30037800
2017-03-15,IWM,136.2899932861328,138.02000427246094,135.97000122070312,137.72999572753906,122.02964782714844,31230400
2017-03-16,IWM,138.22000122070312,138.50999450683594,137.55999755859375,137.91000366210938,122.1891860961914,25306600
2017-03-17,IWM,138.13999938964844,138.72999572753906,137.30999755859375,138.4600067138672,122.676513671875,33324600
2017-03-20,IWM,138.27999877929688,138.52000427246094,137.3699951171875,137.86000061035156,122.1448974609375,19091200
2017-03-21,IWM,138.50999450683594,138.60000610351562,133.9199981689453,133.97000122070312,118.69831848144531,61869000
2017-03-22,IWM,133.7100067138672,134.30999755859375,132.77999877929688,134.0,118.72490692138672,46332600
2017-03-23,IWM,134.0,135.6999969482422,133.63999938964844,134.77999877929688,119.41597747802734,37764600
2017-03-24,IWM,134.9499969482422,135.47000122070312,133.86000061035156,134.49000549316406,119.50218963623047,33514400
2017-03-27,IWM,132.75999450683594,135.07000732421875,132.39999389648438,134.74000549316406,119.72430419921875,35596700
2017-03-28,IWM,134.27999877929688,135.89999389648438,134.13999938964844,135.7899932861328,120.65726470947266,26891900
2017-03-29,IWM,135.6999969482422,136.49000549316406,135.3000030517578,136.22999572753906,121.04823303222656,22119500
2017-03-30,IWM,136.32000732421875,137.3800048828125,136.25999450683594,137.25999450683594,121.96343994140625,25792900
2017-03-31,IWM,137.4199981689453,138.1699981689453,136.94000244140625,137.47999572753906,122.15894317626953,29434300
2017-04-03,IWM,137.97000122070312,138.10000610351562,135.60000610351562,136.02999877929688,120.87055969238281,38834900
2017-04-04,IWM,135.92999267578125,136.5500030517578,135.35000610351562,135.8699951171875,120.72837829589844,25642600
2017-04-05,IWM,136.8300018310547,137.42999267578125,134.0800018310547,134.3300018310547,119.3599853515625,44968800
2017-04-06,IWM,134.5399932861328,135.6300048828125,133.8300018310547,135.5800018310547,120.470703125,41012100
2017-04-07,IWM,135.2100067138672,136.02999877929688,134.75,135.52000427246094,120.41741180419922,24300200
2017-04-10,IWM,135.47000122070312,136.85000610351562,135.16000366210938,135.82000732421875,120.68396759033203,22779900
2017-04-11,IWM,135.27000427246094,136.9199981689453,135.0800018310547,136.89999389648438,121.64361572265625,32589200
2017-04-12,IWM,136.63999938964844,136.6999969482422,134.9199981689453,135.0399932861328,119.99088287353516,25700800
2017-04-13,IWM,134.8800048828125,135.3699951171875,133.66000366210938,133.72000122070312,118.81800079345703,30207000
2017-04-17,IWM,134.07000732421875,135.32000732421875,133.67999267578125,135.2899932861328,120.21300506591797,18278800
2017-04-18,IWM,134.72000122070312,135.4600067138672,134.16000366210938,135.32000732421875,120.23970031738281,24553300
2017-04-19,IWM,135.69000244140625,136.9600067138672,135.5399932861328,135.7899932861328,120.65726470947266,34627600
2017-04-20,IWM,136.33999633789062,137.6699981689453,136.14999389648438,137.52000427246094,122.19451904296875,31934400
2017-04-21,IWM,137.24000549316406,137.5500030517578,136.7100067138672,137.2100067138672,121.91901397705078,29386000
2017-04-24,IWM,139.0800018310547,139.33999633789062,138.49000549316406,138.9199981689453,123.43848419189453,33836900
2017-04-25,IWM,140.24000549316406,140.8800048828125,140.08999633789062,140.27000427246094,124.63802337646484,32751700
2017-04-26,IWM,140.1699981689453,141.82000732421875,140.1300048828125,140.99000549316406,125.27776336669922,41669200
2017-04-27,IWM,141.33999633789062,141.8000030517578,140.47999572753906,140.9499969482422,125.2422103881836,23004300
2017-04-28,IWM,141.02999877929688,141.1699981689453,139.0399932861328,139.05999755859375,123.56285858154297,31113900
2017-05-01,IWM,139.63999938964844,140.2899932861328,138.77999877929688,139.86000061035156,124.27376556396484,20925200
2017-05-02,IWM,139.97999572753906,140.33999633789062,138.69000244140625,139.14999389648438,123.64283752441406,17993900
2017-05-03,IWM,138.49000549316406,138.75999450683594,137.69000244140625,138.2899932861328,122.87866973876953,27050300
2017-05-04,IWM,138.52999877929688,138.72999572753906,137.11000061035156,138.10000610351562,122.70984649658203,25799100
2017-05-05,IWM,138.69000244140625,138.99000549316406,137.52999877929688,138.99000549316406,123.50067901611328,23806500
2017-05-08,IWM,138.66000366210938,138.97999572753906,137.75999450683594,138.41000366210938,122.98533630371094,16680000
2017-05-09,IWM,138.58999633789062,138.8300018310547,137.77999877929688,138.35000610351562,122.9320068359375,23988400
2017-05-10,IWM,138.0399932861328,139.47999572753906,137.86000061035156,139.2100067138672,123.69618225097656,19791500
2017-05-11,IWM,138.6699981689453,138.8300018310547,136.97999572753906,138.24000549316406,122.83423614501953,28617300
2017-05-12,IWM,137.7100067138672,137.88999938964844,137.16000366210938,137.50999450683594,122.18562316894531,24111200
2017-05-15,IWM,137.97999572753906,139.25,137.97999572753906,138.5800018310547,123.1363525390625,31132200
2017-05-16,IWM,138.97000122070312,139.0399932861328,137.6199951171875,138.6300048828125,123.18077850341797,18520900
2017-05-17,IWM,136.3300018310547,137.0399932861328,134.75,134.88999938964844,119.85758209228516,50791200
2017-05-18,IWM,134.57000732421875,135.89999389648438,134.22999572753906,135.3800048828125,120.29299926757812,44805100
2017-05-19,IWM,135.63999938964844,136.75999450683594,135.4199981689453,136.02999877929688,120.87055969238281,44450500
2017-05-22,IWM,136.25999450683594,137.1999969482422,136.16000366210938,136.9499969482422,121.68801879882812,20062700
2017-05-23,IWM,137.2899932861328,137.69000244140625,136.35000610351562,137.39999389648438,122.0878677368164,16681400
2017-05-24,IWM,137.50999450683594,138.02999877929688,136.8300018310547,137.49000549316406,122.16783905029297,21256000
2017-05-25,IWM,138.13999938964844,138.61000061035156,137.1999969482422,137.5800018310547,122.24779510498047,22804200
2017-05-26,IWM,137.3800048828125,137.7899932861328,136.77999877929688,137.5399932861328,122.2122573852539,20047300
2017-05-30,IWM,137.1199951171875,137.44000244140625,136.22000122070312,136.4600067138672,121.25263214111328,25544100
2017-05-31,IWM,136.83999633789062,136.9199981689453,134.63999938964844,136.32000732421875,121.12822723388672,34345400
2017-06-01,IWM,136.72000122070312,139.0,136.27000427246094,138.9499969482422,123.46513366699219,44618600
2017-06-02,IWM,139.4499969482422,141.02000427246094,139.0500030517578,139.85000610351562,124.26484680175781,46680200
2017-06-05,IWM,139.9600067138672,140.11000061035156,138.9499969482422,138.97999572753906,123.49178314208984,20808900
2017-06-06,IWM,138.11000061035156,139.66000366210938,137.80999755859375,138.85000610351562,123.37629699707031,25460900
2017-06-07,IWM,138.86000061035156,139.52999877929688,138.49000549316406,138.97999572753906,123.49178314208984,20542200
2017-06-08,IWM,138.97999572753906,141.4600067138672,138.74000549316406,140.8800048828125,125.1800537109375,33956400
2017-06-09,IWM,141.4600067138672,142.89999389648438,140.6999969482422,141.61000061035156,125.82872009277344,56979400
2017-06-12,IWM,141.66000366210938,141.99000549316406,140.88999938964844,141.3800048828125,125.62432098388672,34665500
2017-06-13,IWM,141.8000030517578,142.30999755859375,141.47000122070312,142.10000610351562,126.26408386230469,22046800
2017-06-14,IWM,142.02999877929688,142.0399932861328,140.4499969482422,141.25999450683594,125.5177001953125,33021900
2017-06-15,IWM,139.69000244140625,140.97999572753906,139.69000244140625,140.5399932861328,124.87791442871094,27376800
2017-06-16,IWM,140.02999877929688,140.22000122070312,139.27999877929688,140.19000244140625,124.56692504882812,35608400
2017-06-19,IWM,140.55999755859375,141.5800018310547,140.50999450683594,141.22999572753906,125.49103546142578,25163300
2017-06-20,IWM,140.8800048828125,140.97000122070312,139.6999969482422,139.8000030517578,124.22039794921875,20111900
2017-06-21,IWM,140.0500030517578,140.8000030517578,139.22000122070312,139.4499969482422,123.9094009399414,23351400
2017-06-22,IWM,139.3699951171875,140.38999938964844,139.00999450683594,139.97999572753906,124.38033294677734,17917200
2017-06-23,IWM,140.13999938964844,141.0800018310547,139.5500030517578,140.91000366210938,125.20674133300781,20772500
2017-06-26,IWM,141.08999633789062,141.52999877929688,140.1999969482422,141.0800018310547,125.3577651977539,22988300
2017-06-27,IWM,141.10000610351562,141.6199951171875,139.75,139.83999633789062,124.25594329833984,24610100
2017-06-28,IWM,140.6699981689453,142.25999450683594,140.39999389648438,141.97999572753906,126.157470703125,25085400
2017-06-29,IWM,142.24000549316406,142.35000610351562,139.64999389648438,141.13999938964844,125.41109466552734,38794900
2017-06-30,IWM,141.25,141.6699981689453,140.77000427246094,140.9199981689453,125.21558380126953,22798500
2017-07-03,IWM,141.33999633789062,142.5,141.3000030517578,142.10000610351562,126.26408386230469,12968200
2017-07-05,IWM,141.6999969482422,141.85000610351562,140.6999969482422,141.58999633789062,125.81096649169922,21865500
2017-07-06,IWM,139.92999267578125,140.47000122070312,138.8300018310547,139.13999938964844,124.16799926757812,30563400
2017-07-07,IWM,139.42999267578125,140.67999267578125,139.17999267578125,140.49000549316406,125.37274932861328,20511000
2017-07-10,IWM,139.9199981689453,140.88999938964844,139.3699951171875,139.8800048828125,124.8283920288086,17206000
2017-07-11,IWM,139.77999877929688,140.3800048828125,138.97999572753906,140.2899932861328,125.19426727294922,16192900
2017-07-12,IWM,141.0500030517578,142.22000122070312,141.00999450683594,141.3699951171875,126.15807342529297,19358600
2017-07-13,IWM,141.1999969482422,141.55999755859375,140.3800048828125,141.49000549316406,126.26520538330078,16559300
2017-07-14,IWM,141.10000610351562,142.3000030517578,141.10000610351562,141.72999572753906,126.47931671142578,15465300
2017-07-17,IWM,141.60000610351562,142.4600067138672,141.25999450683594,142.05999755859375,126.77384185791016,15374600
2017-07-18,IWM,141.5399932861328,141.8699951171875,141.0399932861328,141.69000244140625,126.443603515625,16653300
2017-07-19,IWM,141.8800048828125,143.13999938964844,141.8800048828125,143.10000610351562,127.701904296875,16985500
2017-07-20,IWM,143.1199951171875,143.52000427246094,142.8000030517578,143.1999969482422,127.7911605834961,17047800
2017-07-21,IWM,143.00999450683594,143.3300018310547,142.25,142.5500030517578,127.21115112304688,21662700
2017-07-24,IWM,142.30999755859375,142.82000732421875,141.97000122070312,142.75,127.38953399658203,16694000
2017-07-25,IWM,143.6199951171875,144.25,143.2100067138672,144.0500030517578,128.54974365234375,21066400
2017-07-26,IWM,144.14999389648438,144.14999389648438,143.0500030517578,143.25,127.8357925415039,13574900
2017-07-27,IWM,143.47999572753906,143.67999267578125,141.5500030517578,142.33999633789062,127.02368927001953,24355800
2017-07-28,IWM,142.02000427246094,142.36000061035156,141.47000122070312,141.9600067138672,126.68457794189453,19933300
2017-07-31,IWM,142.22000122070312,142.3800048828125,140.97000122070312,141.50999450683594,126.28304290771484,16417700
2017-08-01,IWM,142.1699981689453,142.1999969482422,140.97000122070312,141.77999877929688,126.52396392822266,19835900
2017-08-02,IWM,141.58999633789062,141.82000732421875,139.72999572753906,140.22999572753906,125.14067840576172,19934300
2017-08-03,IWM,140.44000244140625,140.5399932861328,139.16000366210938,139.52999877929688,124.51605224609375,19624900
2017-08-04,IWM,139.91000366210938,140.32000732421875,139.49000549316406,140.2100067138672,125.12288665771484,16473500
2017-08-07,IWM,140.44000244140625,140.85000610351562,139.7100067138672,140.44000244140625,125.32817077636719,9176200
2017-08-08,IWM,140.41000366210938,141.7899932861328,139.69000244140625,140.0,124.93547058105469,27248700
2017-08-09,IWM,139.1199951171875,139.38999938964844,138.27999877929688,138.7899932861328,123.85566711425781,26534300
2017-08-10,IWM,138.27999877929688,138.27999877929688,136.25999450683594,136.27000427246094,121.60685729980469,40983500
2017-08-11,IWM,136.2100067138672,136.74000549316406,135.77000427246094,136.47000122070312,121.78532409667969,32779600
2017-08-14,IWM,137.25999450683594,138.58999633789062,137.22999572753906,138.5399932861328,123.63253784179688,21710900
2017-08-15,IWM,138.8000030517578,138.82000732421875,137.33999633789062,137.39999389648438,122.61524200439453,16646000
2017-08-16,IWM,137.6699981689453,138.38999938964844,137.2100067138672,137.44000244140625,122.65094757080078,21858600
2017-08-17,IWM,136.97999572753906,137.69000244140625,134.9199981689453,134.92999267578125,120.41102600097656,32722900
2017-08-18,IWM,134.47000122070312,135.4600067138672,134.1199951171875,134.9199981689453,120.40210723876953,42401900
2017-08-21,IWM,134.69000244140625,135.02000427246094,134.13999938964844,134.8300018310547,120.3218002319336,21504100
2017-08-22,IWM,135.25999450683594,136.4499969482422,135.13999938964844,136.2899932861328,121.62468719482422,25170600
2017-08-23,IWM,135.52999877929688,136.57000732421875,135.2100067138672,136.07000732421875,121.42838287353516,18381900
2017-08-24,IWM,136.63999938964844,136.92999267578125,136.02000427246094,136.49000549316406,121.80319213867188,15726600
2017-08-25,IWM,136.8800048828125,137.30999755859375,136.4199981689453,136.8800048828125,122.15121459960938,17163000
2017-08-28,IWM,137.3699951171875,137.61000061035156,136.77000427246094,137.4600067138672,122.6688003540039,16333300
2017-08-29,IWM,136.49000549316406,137.80999755859375,136.22999572753906,137.49000549316406,122.69557189941406,20277600
2017-08-30,IWM,137.36000061035156,138.50999450683594,137.25,138.3699951171875,123.48088073730469,15915500
2017-08-31,IWM,138.91000366210938,139.94000244140625,138.6699981689453,139.72999572753906,124.6945571899414,29260600
2017-09-01,IWM,139.97999572753906,140.6300048828125,139.72999572753906,140.52000427246094,125.39955139160156,17412500
2017-09-05,IWM,140.6300048828125,140.88999938964844,138.5800018310547,139.1699981689453,124.19481658935547,21908400
2017-09-06,IWM,139.74000549316406,140.0,139.0800018310547,139.4600067138672,124.45361328125,18399700
2017-09-07,IWM,139.58999633789062,139.69000244140625,138.58999633789062,139.11000061035156,124.14124298095703,18159800
2017-09-08,IWM,138.92999267578125,139.77000427246094,138.6199951171875,139.22000122070312,124.23934936523438,21870500
2017-09-11,IWM,140.38999938964844,140.9199981689453,140.22999572753906,140.67999267578125,125.54235076904297,22617700
2017-09-12,IWM,141.0399932861328,141.69000244140625,140.82000732421875,141.5399932861328,126.30978393554688,22679600
2017-09-13,IWM,141.41000366210938,142.22000122070312,141.32000732421875,141.9600067138672,126.68457794189453,25052500
2017-09-14,IWM,141.77999877929688,142.16000366210938,141.4199981689453,141.8300018310547,126.5685806274414,18353800
2017-09-15,IWM,141.63999938964844,142.47000122070312,141.5500030517578,142.41000366210938,127.0861587524414,23184000
2017-09-18,IWM,142.6199951171875,143.80999755859375,142.60000610351562,143.3800048828125,127.9517822265625,24427400
2017-09-19,IWM,143.57000732421875,143.69000244140625,143.08999633789062,143.3800048828125,127.9517822265625,16346300
2017-09-20,IWM,143.52999877929688,144.02000427246094,143.25999450683594,143.83999633789062,128.36224365234375,20244700
2017-09-21,IWM,144.02000427246094,144.25999450683594,143.47999572753906,143.69000244140625,128.2284393310547,17395900
2017-09-22,IWM,143.6699981689453,144.6699981689453,143.55999755859375,144.3000030517578,128.77279663085938,25203000
2017-09-25,IWM,144.27000427246094,144.94000244140625,143.69000244140625,144.5,128.9512481689453,30012800
2017-09-26,IWM,144.2899932861328,145.14999389648438,144.17999267578125,144.61000061035156,129.3618927001953,28238100
2017-09-27,IWM,145.6300048828125,147.86000061035156,145.16000366210938,147.44000244140625,131.89346313476562,66351700
2017-09-28,IWM,147.25,148.05999755859375,146.77999877929688,147.8300018310547,132.24237060546875,29291400
2017-09-29,IWM,147.9199981689453,148.42999267578125,147.74000549316406,148.17999267578125,132.55545043945312,21738700
2017-10-02,IWM,148.30999755859375,150.0,148.0800018310547,150.0,134.1835479736328,29772400
2017-10-03,IWM,150.11000061035156,150.3300018310547,149.3300018310547,150.3300018310547,134.47874450683594,28372800
2017-10-04,IWM,150.08999633789062,150.61000061035156,149.38999938964844,149.85000610351562,134.04937744140625,22024700
